date,symbol,trade_id,entry_date,entry_price,total_shares,total_trade_pnl,targets_hit,exit_type,t1_pnl,t2_pnl,t3_pnl,trail_pnl,time_exit_pnl,final_exit_reason,RSI_14,VOL_20,NORM_ATR,volume_ratio,volume_percentile,ema_50_200_diff,ema_flag,NORM_BB,BB_Squeeze
2022-09-01,NSE:RBLBANK-EQ,3,2022-08-22,98.25,11173,146994.762,"T1,T2",T2_PARTIAL,11809.515,16760.997,0.0,118424.25,0.0,STOPLOSS,62.50000000000003,0.0214372813942812,0.0368956743002544,0.8979680229938716,0.6309523809523809,-0.3067839586084122,-1,0.6360810638429368,1.0
2024-07-16,NSE:RECLTD-EQ,1,2024-06-27,524.85,4468,271635.7865571427,"T1,T2",T2_PARTIAL,21743.1606428571,30932.734200000046,0.0,218959.89171428554,0.0,STOPLOSS,67.41854636591484,0.0683792098662343,0.0319479034826276,0.7044674350945469,0.746031746031746,0.1719515098397742,1,0.5690383771995057,0.0
2025-02-27,NSE:REFEX-EQ,1,2025-02-17,372.85,910,20004.90978928571,"T1,T2",T2_PARTIAL,4942.687424999998,6987.355728571427,0.0,8074.866635714284,0.0,STOPLOSS,17.7972027972028,0.027951424853697,0.0496082300427211,1.492781402139285,0.2261904761904762,0.1983697620529299,1,-0.0980894852355921,0.0
2023-10-31,NSE:RELIANCE-EQ,1,2023-10-25,1128.97,1288,19692.5980464285,"T1,T2",T2_PARTIAL,4800.029384285681,7045.888502857157,0.0,7846.68015928566,0.0,STOPLOSS,35.103338632750464,0.0083015125298872,0.0120267652310133,1.175416132100617,0.5833333333333334,-0.028605616773347,-1,-0.0557974747857189,1.0
2021-10-19,NSE:REPCOHOME-EQ,1,2021-10-11,314.0,2032,7101.204999999993,T1,T1_ONLY,7547.7129999999925,0.0,0.0,-446.508,0.0,STOPLOSS,63.02910052910053,0.0205261833859454,0.0404458598726114,0.6709187582516403,0.369047619047619,0.0279035551741453,1,0.5870421986607256,0.0
2023-05-18,NSE:REPCOHOME-EQ,2,2023-05-15,209.0,4213,8143.53562857143,T1,T1_ONLY,8759.87662857143,0.0,0.0,-616.341,0.0,STOPLOSS,74.4456177402323,0.0199179459176255,0.0341934381408065,1.2900832732459515,0.7420634920634921,-0.0606603035487292,-1,0.963365750842529,0.0
2022-08-02,NSE:ROSSARI-EQ,1,2022-07-26,849.45,1337,35479.91877857151,"T1,T2",T2_PARTIAL,4674.011603571415,6789.305228571443,0.0,24016.601946428655,0.0,STOPLOSS,26.648351648351422,0.0046752957837158,0.0147364260908319,1.6540607320945415,0.5436507936507936,-0.1676893236495825,-1,0.2984210281085485,1.0
2019-05-07,NSE:RPOWER-EQ,2,2019-04-30,6.05,7793,1529.4241999999995,T1,T1_ONLY,1562.4269499999996,0.0,0.0,-33.00275,0.0,STOPLOSS,6.796116504854396,0.0527225905915854,0.1115702479338843,2.696567406724809,0.9761904761904762,-1.795560824144791,-1,-0.059428477768683,0.0
2019-05-24,NSE:RPOWER-EQ,3,2019-05-07,6.05,8405,11521.051978571431,"T1,T2",T2_PARTIAL,2027.3187071428576,2848.281357142858,0.0,6645.451914285716,0.0,STOPLOSS,23.13432835820896,0.0766365730992233,0.1340023612750885,1.1247863333156027,0.9325396825396826,-1.825854588451792,-1,0.1543572004796558,0.0
2020-05-05,NSE:RPOWER-EQ,7,2020-04-27,2.0,41850,5918.809339285706,"T1,T2",T2_PARTIAL,646.806696428569,923.0538571428577,0.0,4348.948785714279,0.0,STOPLOSS,,0.0190505555871805,0.0267857142857142,0.1979165901694312,0.0555555555555555,-1.3044422998801497,-1,0.9014482708011624,0.0
2025-05-06,NSE:RRKABEL-EQ,1,2025-04-30,1044.7,1929,133002.53507142878,"T1,T2",T2_PARTIAL,17902.524910714314,25468.086535714327,0.0,89631.92362500014,0.0,STOPLOSS,89.43488943488939,0.0217443463378553,0.0306273844849512,10.60495905402173,0.996031746031746,-0.267426115084731,-1,1.1568682774100865,0.0
2021-05-27,NSE:RTNINDIA-EQ,1,2021-05-05,11.55,21144,66476.03547857136,"T1,T2",T2_PARTIAL,2959.2813428571376,4194.182571428572,0.0,59322.57156428565,0.0,STOPLOSS,,0.004202910473714,0.0414347557204699,7.716610712376898,1.0,0.098941336090507,1,0.943461824492922,0.0
2021-11-08,NSE:RTNINDIA-EQ,2,2021-10-28,40.55,16991,55278.266675000035,"T1,T2",T2_PARTIAL,13668.752325000009,19281.47200000001,0.0,22328.042350000014,0.0,STOPLOSS,44.73684210526315,0.0313186513155816,0.0672009864364981,0.7303926268371693,0.5992063492063492,0.296138607070899,1,0.1683737114998344,0.0
2021-01-11,NSE:RTNPOWER-EQ,1,2020-12-21,2.05,143225,130917.12524285707,"T1,T2",T2_PARTIAL,12329.514142857137,17322.633314285704,0.0,101264.97778571423,0.0,STOPLOSS,51.42857142857142,0.0593705954452016,0.1411149825783972,2.5076054633896274,0.992063492063492,-0.0253924663688328,-1,0.4088346631078919,0.0
2019-08-05,NSE:RVNL-EQ,2,2019-07-30,22.5,3301,2775.731785714287,"T1,T2",T2_PARTIAL,684.1607142857152,973.417499999999,0.0,1118.153571428573,0.0,STOPLOSS,11.458333333333345,0.0193606486704052,0.0317460317460317,0.841223580512029,0.2432432432432432,0.1228265416651131,1,0.067173561595762,0.0
2023-09-11,NSE:SBCL-EQ,1,2023-08-21,508.0,4206,192188.65360714291,"T1,T2",T2_WITH_TIME_EXIT,45209.243478571414,63712.846078571405,0.0,0.0,83266.5640500001,TIMEEXIT,5.61154374713702,0.025397208148618,0.0715902699662542,0.6511158672182761,0.9444444444444444,0.181647739844842,1,0.1533723445364014,0.0
2023-04-12,NSE:SHRIPISTON-EQ,1,2023-03-27,502.78,2898,129906.04039714289,"T1,T2",T2_PARTIAL,22732.26038285715,32167.980300000007,0.0,75005.79971428573,0.0,STOPLOSS,27.999599719803868,0.0185556042876759,0.0530820068987856,1.0582905466626398,0.6091269841269841,0.124597407605502,1,0.0420518838468635,0.0
2023-09-12,NSE:SHRIPISTON-EQ,2,2023-08-25,1123.3,848,19959.736942857173,T1,T1_ONLY,20626.977142857173,0.0,0.0,-667.2402,0.0,STOPLOSS,13.559497873223409,0.0355171792036174,0.0733680100723633,0.7356312103293293,0.7896825396825397,0.2932825114646701,1,0.1738960396270766,0.0
2022-10-19,NSE:SKFINDIA-EQ,1,2022-10-17,4535.25,278,8102.01046071431,T1,T1_ONLY,8986.38421071431,0.0,0.0,-884.37375,0.0,STOPLOSS,41.260014566642376,0.0161923632951657,0.0248978241867277,1.094725898549737,0.4444444444444444,0.1358556881386102,1,0.2338665038271541,1.0
2020-01-22,NSE:SOBHA-EQ,1,2020-01-08,386.8,115,3109.085561428572,"T1,T2",T2_PARTIAL,279.0049228571433,403.17250285714215,0.0,2426.9081357142863,0.0,STOPLOSS,49.65248818459828,0.0080577303948411,0.0222374058206529,0.7620642007767717,0.2341269841269841,-0.1168235963267172,-1,0.4481285205709356,1.0
2023-04-13,NSE:SOBHA-EQ,2,2023-03-28,408.75,810,23189.16870000001,"T1,T2",T2_PARTIAL,5732.73727714286,8090.601385714289,0.0,9365.830037142861,0.0,STOPLOSS,9.188165152950347,0.0309690726266432,0.0587750109217999,0.7428060543483845,0.9087301587301588,-0.1424399239959489,-1,0.0333295115011425,0.0
2019-11-08,NSE:SOMANYCERA-EQ,2,2019-11-06,179.4,290,2273.528260714287,"T1,T2",T2_PARTIAL,560.811632142858,797.3689071428566,0.0,915.3477214285728,0.0,STOPLOSS,37.61261261261263,0.0239992516129566,0.0369684663162923,1.0691659844162822,0.7619047619047619,-0.5786572274469842,-1,0.0537029721115817,1.0
2025-06-04,NSE:SONACOMS-EQ,2,2025-04-07,406.6,7927,593205.3705714284,"T1,T2",T2_PARTIAL,47920.0122142857,67781.12721428569,0.0,477504.231142857,0.0,STOPLOSS,22.05001761183516,0.0235726034658756,0.0506113414377064,1.5798193127750693,0.9047619047619048,-0.1991265012185866,-1,-0.1195086677077359,0.0
2021-10-18,NSE:STAR-EQ,1,2021-09-28,585.85,396,2428.3903499999938,T1,T1_ONLY,2590.670799999994,0.0,0.0,-162.28045,0.0,STOPLOSS,45.08310249307481,0.0217198319544582,0.0381984662090491,0.7570324010404215,0.4166666666666667,-0.1200570115829146,-1,0.1188053199297826,1.0
2022-03-16,NSE:STLTECH-EQ,1,2022-02-24,170.8,4223,58210.43873928569,"T1,T2",T2_WITH_TIME_EXIT,12237.505025000011,17285.938364285706,0.0,0.0,28686.995349999965,TIMEEXIT,24.128073184676964,0.0344665939528226,0.0576070592171294,0.8375859972473115,0.7976190476190477,-0.1084600481406568,-1,-0.2131339864939974,1.0
2025-09-03,NSE:SUNTV-EQ,1,2025-09-01,544.85,913,16447.340200000002,"T1,T2",T2_PARTIAL,4052.405200000006,5783.8943999999865,0.0,6611.040600000009,0.0,STOPLOSS,47.52475247524753,0.0138876724126921,0.0281728916215471,1.1062123045193435,0.5753968253968254,-0.0881188531279961,-1,0.0855731575379018,0.0
2020-04-16,NSE:SWANCORP-EQ,1,2020-03-27,99.3,290,260.913,,TIME_EXIT_ONLY,0.0,0.0,0.0,0.0,260.913,TIMEEXIT,15.49295774647888,0.0170602910650406,0.0720399942454323,0.5097994337773222,0.0357142857142857,0.0070144097255915,1,0.2961765029132081,0.0
2024-10-14,NSE:SWSOLAR-EQ,1,2024-10-04,546.6,1101,11116.78450714286,T1,T1_ONLY,11538.21310714286,0.0,0.0,-421.4286,0.0,STOPLOSS,17.354957364989133,0.0309234181182398,0.0650318854215671,1.332311729866598,0.9404761904761904,0.1103352704460677,1,-0.073317313702637,0.0
2024-03-19,NSE:SYRMA-EQ,1,2024-03-13,456.55,3459,99521.85913928576,"T1,T2",T2_PARTIAL,24602.064321428592,34745.903657142844,0.0,40173.89116071432,0.0,STOPLOSS,33.42584027135371,0.024823227185642,0.0529671292457405,1.4670087456528074,0.7817460317460317,0.0569868028933396,1,-0.3101317866027286,1.0
2019-10-23,NSE:TANLA-EQ,1,2019-10-03,47.05,1489,4979.206089285717,T1,T1_WITH_TIME_EXIT,1176.687589285714,0.0,0.0,0.0,3802.518500000003,TIMEEXIT,14.457831325301214,0.0322467073293982,0.0570062243813572,0.7028764582840269,0.4285714285714285,0.1208996880367913,1,-0.0830897641456711,0.0
2023-05-18,NSE:TANLA-EQ,2,2023-05-03,677.9,1617,78358.76195357146,"T1,T2",T2_PARTIAL,13689.275696428555,19423.697285714297,0.0,45245.78897142861,0.0,STOPLOSS,71.85338865836792,0.0290966941686504,0.0426790719237982,0.3966090470610414,0.376984126984127,-0.1958171002620173,-1,0.781509678802903,0.0
2021-01-25,NSE:TATAELXSI-EQ,1,2020-12-21,1551.55,24,12754.540360714283,"T1,T2",T2_PARTIAL,394.3085749999998,571.055714285714,0.0,11789.17607142857,0.0,STOPLOSS,39.53835709436524,0.0236633331892053,0.0373428414903069,0.9715539951660112,0.376984126984127,0.2083487023442826,1,0.1922562392057563,0.0
2022-05-25,NSE:TATAELXSI-EQ,2,2022-05-19,8261.5,65,7376.010142857166,T1,T1_ONLY,7747.777642857166,0.0,0.0,-371.7675,0.0,STOPLOSS,56.66900666900667,0.0436834987786933,0.0479388039183476,0.7897297451469091,0.8888888888888888,0.1588348579300179,1,0.7625488500625542,0.0
2019-05-17,NSE:TATAINVEST-EQ,1,2019-05-03,857.95,81,214.36476428571584,T1,T1_ONLY,263.26791428571585,0.0,0.0,-48.903150000000004,0.0,STOPLOSS,46.66666666666671,0.0047604036168037,0.0137995054656864,0.4599415918481749,0.0198412698412698,0.024985690937012,1,0.5719394812071401,1.0
2025-09-12,NSE:TATAINVEST-EQ,3,2025-09-04,6747.5,494,59841.9965,"T1,T2",T2_PARTIAL,14636.719,21272.264,0.0,23933.0135,0.0,STOPLOSS,36.35394456289978,0.0078864695639099,0.0156724712856613,0.6690428871374023,0.2261904761904762,0.0417789648545408,1,0.0255391094017491,1.0
2025-09-22,NSE:TATAINVEST-EQ,4,2025-09-12,6877.0,76,20556.03392857142,"T1,T2",T2_PARTIAL,2762.3698214285773,3953.3291428571365,0.0,13840.334964285708,0.0,STOPLOSS,46.87246141348497,0.0072383962359957,0.0184829348345416,1.92218969035578,0.7261904761904762,0.0386898589382458,1,0.6001927595704002,0.0
2020-09-09,NSE:TCS-EQ,1,2020-08-31,2257.25,70,4487.267575000001,"T1,T2",T2_PARTIAL,772.3521749999961,1137.2190000000014,0.0,2577.696400000003,0.0,STOPLOSS,41.73055859802841,0.0069500288296771,0.0173108871414331,1.9555622161760335,0.8928571428571429,0.0469543687086647,1,0.4631410204679058,1.0
2020-05-27,NSE:TEAMLEASE-EQ,3,2020-05-18,1484.8,50,806.5033750000014,T1,T1_ONLY,858.4713750000013,0.0,0.0,-51.968,0.0,STOPLOSS,39.019702066314274,0.0202378833797002,0.0395844558189655,0.5585459401796402,0.2817460317460317,-0.3605831754560611,-1,0.1630981315577269,0.0
2022-03-15,NSE:TECHM-EQ,2,2022-02-24,1333.0,53,4410.750828571429,"T1,T2",T2_PARTIAL,596.7961142857143,835.2576571428573,0.0,2978.697057142858,0.0,STOPLOSS,30.806397867377516,0.0231464918115033,0.029010824134605,1.3893242147797091,0.7817460317460317,0.0922531356612829,1,-0.2051330320133524,1.0
2019-07-11,NSE:TEJASNET-EQ,1,2019-07-08,133.25,692,5528.000878571439,"T1,T2",T2_PARTIAL,1368.9430857142895,1927.9438214285724,0.0,2231.1139714285773,0.0,STOPLOSS,11.126760563380316,0.0181979392148672,0.0504422406861431,0.6371688374927602,0.1825396825396825,-0.2845208115279912,-1,0.1432498203395534,0.0
2025-07-04,NSE:TEJASNET-EQ,2,2025-06-19,682.65,1336,31196.924228571457,"T1,T2",T2_PARTIAL,7693.885317857151,10935.72000000001,0.0,12567.318910714299,0.0,STOPLOSS,31.362196409714883,0.00974165335968,0.0291354071841876,0.6629610228690663,0.3968253968253968,-0.2495813687227145,-1,0.016521589615402,0.0
2024-07-10,NSE:TEXRAIL-EQ,1,2024-06-21,215.29,5343,188785.21632214298,"T1,T2",T2_PARTIAL,20918.010725000026,29524.16053714286,0.0,138343.0450600001,0.0,STOPLOSS,57.63882493783959,0.0510878774328962,0.0616742865105538,2.140990314679165,0.9285714285714286,0.1279028693477869,1,0.8059798915596252,0.0
2020-05-29,NSE:THERMAX-EQ,1,2020-05-27,718.0,64,233.4076464285717,T1,T1_ONLY,265.7176464285717,0.0,0.0,-32.31,0.0,STOPLOSS,53.63716038562665,0.0155420889777963,0.0204984082769598,0.5892401801916197,0.4801587301587302,-0.2234672597811006,-1,0.7035849714713899,0.0
2020-06-03,NSE:THERMAX-EQ,2,2020-05-29,710.75,65,2100.3917964285724,"T1,T2",T2_PARTIAL,290.2659285714294,416.3227999999996,0.0,1393.8030678571433,0.0,STOPLOSS,59.53026196928637,0.0116432489861255,0.0214411336113763,1.652247920612269,0.7817460317460317,-0.2241764575158456,-1,0.6320620503234788,1.0
2020-07-13,NSE:THOMASCOOK-EQ,2,2020-07-01,27.0,4575,14891.445,"T1,T2",T2_PARTIAL,2018.898,2854.17,0.0,10018.377,0.0,STOPLOSS,38.67403314917127,0.0314410844319643,0.0555555555555555,0.6418958146756936,0.5555555555555556,-1.5388236160132118,-1,0.119627303462962,1.0
2020-07-22,NSE:THOMASCOOK-EQ,3,2020-07-15,28.0,1723,3462.9555714285725,"T1,T2",T2_PARTIAL,856.166771428572,1209.1006857142852,0.0,1397.6881142857153,0.0,STOPLOSS,46.2882096069869,0.0325682831279761,0.060204081632653,1.5219125465149963,0.9047619047619048,-1.342274668930058,-1,0.3332980806551439,0.0
2020-10-13,NSE:THOMASCOOK-EQ,4,2020-09-29,27.95,4033,1799.7561142857123,T1,T1_ONLY,1878.6589642857123,0.0,0.0,-78.90284999999999,0.0,STOPLOSS,34.14634146341464,0.0262544294802656,0.0566061845131612,0.5261672816128035,0.6468253968253969,-0.7531149760762431,-1,0.0352045784821982,1.0
2024-04-23,NSE:TIIL-EQ,2,2024-04-03,2233.2,742,40372.29420000021,,TIME_EXIT_ONLY,0.0,0.0,0.0,0.0,40372.29420000021,TIMEEXIT,77.63656861740287,0.0496189315998547,0.0622569151249968,0.5741169169164914,0.626984126984127,0.0121221991256099,1,1.0107612040788116,0.0
2019-01-04,NSE:TIINDIA-EQ,1,2019-01-02,353.0,127,2022.7493499999978,"T1,T2",T2_PARTIAL,496.7681642857133,715.4647071428574,0.0,810.516478571427,0.0,STOPLOSS,58.18181818181818,0.0220929835880553,0.0380716309186564,8.706197144924904,0.984126984126984,0.0951943272518977,1,0.9707407152076792,1.0
2022-12-08,NSE:TIINDIA-EQ,2,2022-11-16,2599.6,567,123252.94645714284,"T1,T2",T2_PARTIAL,21553.479142857108,30484.223200000004,0.0,71215.24411428573,0.0,STOPLOSS,36.52428320655354,0.028447716338884,0.0498208515595805,1.5136325009940104,0.9325396825396826,0.1867509493017245,1,0.2264637986081152,0.0
2019-09-13,NSE:TIPSMUSIC-EQ,1,2019-08-28,5.97,14325,9054.678259285714,"T1,T2",T2_PARTIAL,2240.8022100000007,3154.455222857141,0.0,3659.4208264285726,0.0,STOPLOSS,60.06600660066005,0.0540878794458305,0.0884182818856185,0.241028387787895,0.4523809523809524,-0.0841684301061685,-1,0.6263231950561383,0.0
2020-02-01,NSE:TIPSMUSIC-EQ,2,2020-01-22,10.76,3190,1756.0263142857125,"T1,T2",T2_PARTIAL,433.5797871428564,614.3115142857145,0.0,708.1350128571416,0.0,STOPLOSS,80.89887640449435,0.0173475045931478,0.0431492299522039,2.9746541485585376,0.9007936507936508,0.125856949154283,1,0.9235596848940382,0.0
2024-10-25,NSE:TITAGARH-EQ,1,2024-10-21,1139.3,711,12948.917110714272,T1,T1_ONLY,13516.288510714272,0.0,0.0,-567.3714,0.0,STOPLOSS,40.16910801476716,0.0254581310164506,0.0567547742348058,0.7450383410033403,0.6706349206349206,0.0568374563238762,1,0.3977053218641515,0.0
2020-02-24,NSE:TRIDENT-EQ,1,2020-02-19,5.65,15999,6034.949174999994,"T1,T2",T2_PARTIAL,812.039999999999,1155.8399999999988,0.0,4067.069174999996,0.0,STOPLOSS,16.666666666666714,0.0187727398030331,0.0309734513274336,0.4688100491632859,0.0634920634920634,0.0034463448062172,1,0.2459328384531353,0.0
2021-07-08,NSE:TTML-EQ,1,2021-07-02,49.1,2052,4789.40888571428,"T1,T2",T2_PARTIAL,1182.9399999999978,1676.5099571428573,0.0,1929.958928571425,0.0,STOPLOSS,,0.0006677218843963,0.0401512947337794,0.1806574484114063,0.0595238095238095,0.2123895967654695,1,0.9612110067163284,0.0
2023-06-06,NSE:TTML-EQ,2,2023-05-18,61.35,3154,9405.03681428572,"T1,T2",T2_PARTIAL,2321.4738642857174,3289.6955142857137,0.0,3793.8674357142904,0.0,STOPLOSS,53.82262996941896,0.0277934769574272,0.0410408662242403,0.3579329851770125,0.1944444444444444,-0.3158530513601974,-1,0.3520071156625583,1.0
2021-05-10,NSE:UCOBANK-EQ,1,2021-04-19,10.9,56990,27723.31469285713,T1,T1_WITH_TIME_EXIT,8231.594892857129,0.0,0.0,0.0,19491.7198,TIMEEXIT,50.0,0.03469996687816,0.0452162516382699,0.4463851390500939,0.7857142857142857,-0.0496029504581021,-1,0.2581994736030577,0.0
2021-05-18,NSE:UCOBANK-EQ,2,2021-05-10,11.4,44008,35833.14473571429,"T1,T2",T2_PARTIAL,3288.005250000005,4708.865014285706,0.0,27836.274471428576,0.0,STOPLOSS,75.00000000000009,0.0238862723628346,0.0228696741854636,0.5905243598457051,0.6785714285714286,-0.0717314155628516,-1,0.6861046861292813,1.0
2021-04-30,NSE:UJJIVANSFB-EQ,1,2021-04-19,27.5,2238,2904.6144428571433,"T1,T2",T2_PARTIAL,716.515367857143,1016.6872142857145,0.0,1171.411860714286,0.0,STOPLOSS,29.166666666666657,0.0243090836504814,0.0398701298701298,0.989825305568465,0.7658730158730159,-0.1021523608243406,-1,-0.1036106570648198,0.0
2021-10-11,NSE:UJJIVANSFB-EQ,2,2021-09-21,20.0,32924,25161.024650000018,T1,T1_WITH_TIME_EXIT,7202.80225,0.0,0.0,0.0,17958.222400000017,TIMEEXIT,52.38095238095237,0.0320508402386573,0.0374999999999999,0.4740088362085639,0.746031746031746,-0.3027219713555643,-1,0.5239464739044148,1.0
2019-09-03,NSE:ULTRACEMCO-EQ,1,2019-08-22,3838.15,11,1863.6689821428572,"T1,T2",T2_PARTIAL,428.3060035714284,578.7509714285721,0.0,856.6120071428568,0.0,STOPLOSS,25.795708644559767,0.0173785629868705,0.0382354966399362,1.202604398278278,0.873015873015873,0.033465170840833,1,-0.1123308868407864,0.0
2020-02-07,NSE:UNIONBANK-EQ,1,2020-02-01,48.55,2087,646.8914714285701,T1,T1_ONLY,717.8230214285701,0.0,0.0,-70.93155,0.0,STOPLOSS,18.399999999999977,0.0099153830810736,0.0246432249521847,0.8876059926077511,0.0396825396825396,-0.1879605772551129,-1,-0.2644876430720226,1.0
2020-02-11,NSE:UNIONBANK-EQ,2,2020-02-07,48.95,1026,1601.3133964285694,"T1,T2",T2_PARTIAL,394.8130999999995,561.7243571428564,0.0,644.7759392857135,0.0,STOPLOSS,30.8219178082192,0.0108568536336261,0.0272143586750328,0.8135845089162043,0.0317460317460317,-0.192061121830446,-1,0.2336491589807234,0.0
2020-10-13,NSE:UNIONBANK-EQ,4,2020-09-30,24.35,6019,1567.4216499999986,T1,T1_ONLY,1670.0081999999986,0.0,0.0,-102.58655,0.0,STOPLOSS,9.909909909909912,0.0133100382584124,0.0390143737166324,0.5275236371796627,0.0198412698412698,-0.3230019697020364,-1,0.1429588726519721,0.0
2023-12-13,NSE:UPL-EQ,1,2023-12-08,561.35,2964,29510.83700142845,"T1,T2",T2_PARTIAL,7229.428644999952,10465.480548571431,0.0,11815.927807857064,0.0,STOPLOSS,71.65960723912204,0.0081990859728144,0.0155021695148175,1.1656955478390767,0.6468253968253969,-0.0932785635736182,-1,0.8757041200058515,1.0
2021-09-17,NSE:VARROC-EQ,1,2021-09-08,273.35,2313,54900.52807500003,"T1,T2",T2_PARTIAL,7419.328450000016,10524.184199999996,0.0,36957.01542500002,0.0,STOPLOSS,41.13968033356497,0.0239474530177706,0.0401499908542161,1.8423158805354527,0.9047619047619048,-0.1140067983910112,-1,0.1943391841929186,1.0
2023-07-28,NSE:VENUSPIPES-EQ,1,2023-07-07,1160.55,778,37009.12069285719,"T1,T2",T2_PARTIAL,3311.709717857147,4852.307828571435,0.0,28845.10314642861,0.0,STOPLOSS,87.88694481830366,0.0054525790104539,0.0132603383863562,1.0181750508634848,0.2857142857142857,0.2024069855456647,1,0.8397653504454469,1.0
2023-10-03,NSE:VESUVIUS-EQ,1,2023-09-12,312.89,764,470.76152000000525,,TIME_EXIT_ONLY,0.0,0.0,0.0,0.0,470.76152000000525,TIMEEXIT,18.94310079686845,0.020880333346776,0.0339781666765591,1.0120827485201684,0.7579365079365079,0.2523608353769297,1,-0.0809711012764103,1.0
2023-10-30,NSE:VMART-EQ,2,2023-10-26,438.08,2131,7725.362512857162,T1,T1_ONLY,8378.977872857162,0.0,0.0,-653.61536,0.0,STOPLOSS,1.8098110811239536,0.0117200765883322,0.0309630334968172,1.2203636387464143,0.6944444444444444,-0.1354161781145993,-1,-0.174490650904522,0.0
2023-11-30,NSE:VMART-EQ,3,2023-11-10,420.5,4309,85282.68798142855,"T1,T2",T2_PARTIAL,21054.557187857135,29853.675864285702,0.0,34374.454929285705,0.0,STOPLOSS,23.92128728092653,0.0197208586966147,0.0397638865296415,0.3134913593497764,0.242063492063492,-0.1791984266545386,-1,0.3033810239547952,0.0
2020-11-02,NSE:VOLTAMP-EQ,1,2020-10-27,990.0,212,1141.9097142857122,T1,T1_ONLY,1288.4297142857122,0.0,0.0,-146.52,0.0,STOPLOSS,51.89761694616063,0.0059272447702267,0.0213564213564213,0.3056122113296927,0.0039682539682539,-0.0356113695320875,-1,0.4677250915579423,1.0
2025-10-07,NSE:VSTIND-EQ,1,2025-09-30,258.45,18363,69296.2021285715,"T1,T2",T2_PARTIAL,16934.272500000017,24702.720342857167,0.0,27659.209285714314,0.0,STOPLOSS,24.438902743142226,0.0073413871103408,0.0129066136030732,0.6996057989714224,0.0436507936507936,-0.0793934535683441,-1,-0.0196793296436765,0.0
2020-07-13,NSE:VTL-EQ,2,2020-07-01,131.74,453,544.7224885714284,T1,T1_ONLY,586.4840685714283,0.0,0.0,-41.76158,0.0,STOPLOSS,22.53952065272827,0.0146603644262778,0.0337678110564098,0.3119086621289575,0.4761904761904761,-0.2077754864504268,-1,0.2419473901560271,1.0
2020-01-08,NSE:WABAG-EQ,1,2019-12-30,168.15,378,9923.55647142857,"T1,T2",T2_PARTIAL,797.0107928571427,1141.962857142857,0.0,7984.58282142857,0.0,STOPLOSS,21.498771498771504,0.041848036480954,0.0429888280022088,0.2872038562120458,0.369047619047619,-0.3834027438213301,-1,0.3250768217482995,0.0
2022-11-16,NSE:WELENT-EQ,1,2022-11-14,136.8,8585,7566.022800000002,T1,T1_ONLY,8388.054000000002,0.0,0.0,-822.0312000000001,0.0,STOPLOSS,73.6559139784947,0.0149711163112135,0.024827694235589,2.059759048871948,0.6904761904761905,0.1253477675700341,1,0.9120291454871025,0.0
2024-01-30,NSE:WHIRLPOOL-EQ,1,2024-01-23,1308.45,167,1094.2818857142852,T1,T1_ONLY,1247.370535714285,0.0,0.0,-153.08865,0.0,STOPLOSS,30.3609341825902,0.0101634236351332,0.020086470906143,0.8404572223441921,0.5436507936507936,-0.0573971214554583,-1,-0.3722104356174393,0.0
2025-04-25,NSE:WHIRLPOOL-EQ,2,2025-04-16,1100.2,1737,102911.36097857147,"T1,T2",T2_PARTIAL,25407.992167857174,36002.02267857139,0.0,41501.346132142906,0.0,STOPLOSS,65.97558936632674,0.0229938074862729,0.0453716207442802,0.7806193481619496,0.7619047619047619,-0.3558496514108992,-1,0.8374887846299256,0.0
2019-02-12,NSE:WIPRO-EQ,1,2019-01-23,131.83,381,2665.7554971428544,"T1,T2",T2_WITH_TIME_EXIT,430.99776428571556,615.4555428571424,0.0,0.0,1619.3021899999967,TIMEEXIT,65.09113376583258,0.021312637765976,0.0297081739469663,1.769408720215414,0.9682539682539684,0.0566318416057769,1,1.0634286645656732,0.0
2022-08-18,NSE:WIPRO-EQ,2,2022-07-26,202.6,557,5893.996085714281,"T1,T2",T2_PARTIAL,788.4141571428551,1128.428228571429,0.0,3977.1536999999976,0.0,STOPLOSS,42.07299270072992,0.013670301442504,0.0243266111972923,1.0103377289968256,0.6428571428571429,-0.1945744969992295,-1,0.2726203268098721,1.0
2020-12-17,NSE:ZEEL-EQ,1,2020-12-10,212.5,179,2149.65832857143,"T1,T2",T2_PARTIAL,377.1288642857139,538.8489571428578,0.0,1233.6805071428585,0.0,STOPLOSS,82.64669163545565,0.0179158917535854,0.0338991596638655,0.7000382175947087,0.2341269841269841,-0.0366884701748842,-1,0.8696175646793904,0.0
2024-08-28,NSE:ZEEL-EQ,2,2024-08-26,135.2,24169,179535.93605714277,"T1,T2",T2_PARTIAL,24062.339914285705,34368.76999999998,0.0,121104.82614285708,0.0,STOPLOSS,52.80528052805276,0.0212480791336468,0.0255705832628909,0.4648536126784592,0.1468253968253968,-0.211239306221378,-1,0.3195968198035971,1.0
2019-05-31,NSE:ZYDUSLIFE-EQ,1,2019-05-24,252.8,155,516.2029142857144,T1,T1_ONLY,543.7581142857144,0.0,0.0,-27.555200000000003,0.0,STOPLOSS,16.07697082557418,0.0234711384186689,0.0478074141048824,1.0708492085786991,0.8849206349206349,-0.1550761079900737,-1,0.2616898705410865,0.0
