date,portfolio_value,cummax,drawdown
2024-04-01,678932.2675299997,873909.361548571,-0.22310905752636756
2024-04-02,699033.3003585711,873909.361548571,-0.20010777877481345
2024-04-03,711084.5398314282,873909.361548571,-0.18631774515908217
2024-04-04,714049.9398314282,873909.361548571,-0.18292448708167086
2024-04-05,695483.6060599997,873909.361548571,-0.20416963513515884
2024-04-08,685034.1460599996,873909.361548571,-0.2161267790447785
2024-04-09,685458.2960599997,873909.361548571,-0.2156414312287892
2024-04-10,665261.441488571,873909.361548571,-0.2387523572127378
2024-04-12,663140.691488571,873909.361548571,-0.24117909629268308
2024-04-15,646517.3670671425,873909.361548571,-0.2602008909465039
2024-04-16,656203.5670671425,873909.361548571,-0.24911713280614478
2024-04-18,655613.8170671425,873909.361548571,-0.24979197395781183
2024-04-19,643568.6170671425,873909.361548571,-0.2635750967048388
2024-04-22,659929.7170671425,873909.361548571,-0.2448533611108774
2024-04-23,663343.1170671425,873909.361548571,-0.24094746405771905
2024-04-24,663405.6670671424,873909.361548571,-0.24087588912929736
2024-04-25,657972.8170671425,873909.361548571,-0.24709260935114385
2024-04-26,660394.3670671425,873909.361548571,-0.24432166981605397
2024-04-29,679766.7670671424,873909.361548571,-0.22215415353533585
2024-04-30,676935.1099992853,873909.361548571,-0.22539437179188304
2024-05-02,678787.7402242853,873909.361548571,-0.22327443772719113
2024-05-03,681442.0334242852,873909.361548571,-0.22023717400536014
2024-05-06,663440.4251742852,873909.361548571,-0.240836116003305
2024-05-07,667445.9361171424,873909.361548571,-0.23625267621069368
2024-05-08,675576.9077099996,873909.361548571,-0.2269485401633935
2024-05-09,671753.5521099996,873909.361548571,-0.2313235426158503
2024-05-10,671414.8021099996,873909.361548571,-0.23171116862708763
2024-05-13,678943.7521099995,873909.361548571,-0.22309591591179623
2024-05-14,689490.9204707139,873909.361548571,-0.21102696594423354
2024-05-15,698467.6733707138,873909.361548571,-0.20075501636345194
2024-05-16,688588.0383457139,873909.361548571,-0.21206011899731458
2024-05-17,672654.1848153567,873909.361548571,-0.23029296353638928
2024-05-18,676744.5848153568,873909.361548571,-0.2256123866024704
2024-05-21,670331.7848153568,873909.361548571,-0.23295044736959203
2024-05-22,674958.7848153568,873909.361548571,-0.22765584794820481
2024-05-23,672359.1848153567,873909.361548571,-0.2306305271476513
2024-05-24,679138.830558214,873909.361548571,-0.2228726908763431
2024-05-27,674715.430558214,873909.361548571,-0.22793431419178822
2024-05-28,681762.9320224997,873909.361548571,-0.21986997505735262
2024-05-29,676450.6554867853,873909.361548571,-0.2259487250621598
2024-05-30,677368.5211832139,873909.361548571,-0.22489842655660075
2024-05-31,680438.8167367853,873909.361548571,-0.22138513823556605
2024-06-03,686131.6768367854,873909.361548571,-0.21487089276517513
2024-06-04,684453.3405367854,873909.361548571,-0.21679138517988727
2024-06-05,700275.8388117854,873909.361548571,-0.19868596261413918
2024-06-06,729326.9619296426,873909.361548571,-0.165443243865391
2024-06-07,763001.3598724998,873909.361548571,-0.12691018835127454
2024-06-10,772613.4298724998,873909.361548571,-0.11591125594143359
2024-06-11,767979.4898724997,873909.361548571,-0.12121379668981136
2024-06-12,761203.9640939283,873909.361548571,-0.12896691855426312
2024-06-13,773240.4340939282,873909.361548571,-0.11519378540156278
2024-06-14,775807.3540939282,873909.361548571,-0.11225650138454357
2024-06-18,762631.9340939282,873909.361548571,-0.12733291614757247
2024-06-19,751112.7240939282,873909.361548571,-0.14051415725430227
2024-06-20,748784.7340939282,873909.361548571,-0.14317803763186776
2024-06-21,759206.9240939282,873909.361548571,-0.13125209833133
2024-06-24,791482.4140939282,873909.361548571,-0.09431978999353197
2024-06-25,788471.5270889283,873909.361548571,-0.09776509809695433
2024-06-26,781070.1433289284,873909.361548571,-0.1062343788778406
2024-06-27,771972.5469789283,873909.361548571,-0.1166446076158405
2024-06-28,771155.9269789282,873909.361548571,-0.11757905234881949
2024-07-01,778350.4186089282,873909.361548571,-0.10934651480367708
2024-07-02,771453.2263839282,873909.361548571,-0.11723885756652164
2024-07-03,771444.5263839283,873909.361548571,-0.11724881283234534
2024-07-04,783007.2060553569,873909.361548571,-0.10401783010097887
2024-07-05,781617.0655753568,873909.361548571,-0.10560854481484427
2024-07-08,776736.4255753568,873909.361548571,-0.11119338028491121
2024-07-09,783145.6055753567,873909.361548571,-0.1038594618237989
2024-07-10,779067.2900353569,873909.361548571,-0.10852621071040325
2024-07-11,787567.9802396426,873909.361548571,-0.09879901178301964
2024-07-12,782375.2040346425,873909.361548571,-0.10474101953974901
2024-07-15,809575.8245389282,873909.361548571,-0.07361580026519399
2024-07-16,798022.9878974997,873909.361548571,-0.08683551978045001
2024-07-18,790920.0878974998,873909.361548571,-0.09496325054123911
2024-07-19,790594.2924346426,873909.361548571,-0.09533605289030644
2024-07-22,787761.7924346427,873909.361548571,-0.09857723570013543
2024-07-23,799126.0976739284,873909.361548571,-0.08557324954401035
2024-07-24,811808.3691974997,873909.361548571,-0.07106113641010559
2024-07-25,826619.9907374999,873909.361548571,-0.05411244333997545
2024-07-26,818681.9781674998,873909.361548571,-0.06319577957513589
2024-07-29,817953.9474246427,873909.361548571,-0.06402885308926665
2024-07-30,813458.5474246426,873909.361548571,-0.0691728648115284
2024-07-31,816243.1474246427,873909.361548571,-0.06598649317790073
2024-08-01,820665.7474246428,873909.361548571,-0.0609257852891979
2024-08-02,812189.0974246426,873909.361548571,-0.0706254754092116
2024-08-05,806142.9385296428,873909.361548571,-0.07754399483585561
2024-08-06,812360.2964553569,873909.361548571,-0.07042957519547444
2024-08-07,821240.6934553569,873909.361548571,-0.06026788407425354
2024-08-08,823059.2934553568,873909.361548571,-0.05818689023208046
2024-08-09,831337.3734553569,873909.361548571,-0.04871442047236607
2024-08-12,821260.7498153569,873909.361548571,-0.060244933913879306
2024-08-13,804742.689815357,873909.361548571,-0.07914627623470061
2024-08-14,768453.5098153569,873909.361548571,-0.12067138352465512
2024-08-16,772061.709815357,873909.361548571,-0.11654258005972107
2024-08-19,800908.9498153569,873909.361548571,-0.08353316138398736
2024-08-20,835416.689815357,873909.361548571,-0.04404652636402118
2024-08-21,872864.7074153569,873909.361548571,-0.0011953804126356715
2024-08-22,872753.1501067855,873909.361548571,-0.001323033592107059
2024-08-23,860030.4301067855,873909.361548571,-0.015881431247277145
2024-08-26,881396.3301067854,881396.3301067854,0.0
2024-08-27,896968.986958214,896968.986958214,0.0
2024-08-28,885795.5269582141,896968.986958214,-0.012456907833448216
2024-08-29,884716.026958214,896968.986958214,-0.013660405407718734
2024-08-30,901633.886958214,901633.886958214,0.0
2024-09-02,881504.984398214,901633.886958214,-0.02232491796410574
2024-09-03,882485.1343982139,901633.886958214,-0.0212378359298373
2024-09-04,906502.4160124997,906502.4160124997,0.0
2024-09-05,893469.3160124999,906502.4160124997,-0.014377347230170145
2024-09-06,891109.1160124997,906502.4160124997,-0.016980980666010503
2024-09-09,873091.8920124997,906502.4160124997,-0.03685651953026814
2024-09-10,878871.3233124997,906502.4160124997,-0.030480991789898382
2024-09-11,882068.7548124997,906502.4160124997,-0.026953773943017345
2024-09-12,883781.5634124998,906502.4160124997,-0.025064304516631997
2024-09-13,908891.0708924998,908891.0708924998,0.0
2024-09-16,903444.9747324998,908891.0708924998,-0.005992022954579235
2024-09-17,892328.5467324997,908891.0708924998,-0.018222782344793242
2024-09-18,889566.3867324999,908891.0708924998,-0.02126182639358931
2024-09-19,863411.1867324997,908891.0708924998,-0.050038872221882746
2024-09-20,900331.0467324998,908891.0708924998,-0.00941809688106443
2024-09-23,940206.2667324999,940206.2667324999,0.0
2024-09-24,972559.3585324998,972559.3585324998,0.0
2024-09-25,991201.7333210711,991201.7333210711,0.0
2024-09-26,989651.3333210712,991201.7333210711,-0.0015641619136451679
2024-09-27,973157.7930553568,991201.7333210711,-0.01820410483470114
2024-09-30,975751.9330553568,991201.7333210711,-0.01558693830563529
2024-10-01,1005182.7430553568,1005182.7430553568,0.0
2024-10-03,1020848.5327296426,1020848.5327296426,0.0
2024-10-04,979908.8827296427,1020848.5327296426,-0.04010354982881892
2024-10-07,946929.0097496426,1020848.5327296426,-0.07240988316096897
2024-10-08,975943.083728214,1020848.5327296426,-0.04398835631507059
2024-10-09,993400.4792882141,1020848.5327296426,-0.02688748875216118
2024-10-10,983703.6279667855,1020848.5327296426,-0.036386303718863644
2024-10-11,1031637.9967096426,1031637.9967096426,0.0
2024-10-14,1041546.6853839284,1041546.6853839284,0.0
2024-10-15,1070846.5940624997,1070846.5940624997,0.0
2024-10-16,1074950.0740624997,1074950.0740624997,0.0
2024-10-17,1059639.1602224999,1074950.0740624997,-0.01424337204995585
2024-10-18,1049434.3902224998,1074950.0740624997,-0.023736622244761363
2024-10-21,1016458.1953139284,1074950.0740624997,-0.054413577113880396
2024-10-22,983574.8905728571,1074950.0740624997,-0.08500411851158196
2024-10-23,994563.0405728571,1074950.0740624997,-0.07478210888980197
2024-10-24,998261.170572857,1074950.0740624997,-0.07134182818353274
2024-10-25,977123.6105728572,1074950.0740624997,-0.09100558793389568
2024-10-28,1001169.6005728572,1074950.0740624997,-0.06863618624705803
2024-10-29,1040928.6326414286,1074950.0740624997,-0.03164932236573159
2024-10-30,1059089.8881464286,1074950.0740624997,-0.014754346549446296
2024-10-31,1037612.2881464286,1074950.0740624997,-0.034734437270153795
2024-11-01,1057413.1381464286,1074950.0740624997,-0.016314186434533307
2024-11-04,1036772.4381464287,1074950.0740624997,-0.035515729369447246
2024-11-05,1033003.9833664288,1074950.0740624997,-0.039021431514066895
2024-11-06,1036873.3333664287,1074950.0740624997,-0.03542186899171007
2024-11-07,1018469.2933664287,1074950.0740624997,-0.05254270133925032
2024-11-08,978103.4733664286,1074950.0740624997,-0.0900940453262764
2024-11-11,964754.5330914288,1074950.0740624997,-0.10251224092167832
2024-11-12,945964.6630914288,1074950.0740624997,-0.1199920015667364
2024-11-13,911509.6536864288,1074950.0740624997,-0.15204466171939457
2024-11-14,913634.4036864289,1074950.0740624997,-0.15006805829262315
2024-11-18,887999.9075542858,1074950.0740624997,-0.17391520873307476
2024-11-19,901243.4290400002,1074950.0740624997,-0.1615950816822771
2024-11-21,900237.4738500002,1074950.0740624997,-0.16253089741388438
2024-11-22,917421.6738500001,1074950.0740624997,-0.14654485265270145
2024-11-25,917782.5660485717,1074950.0740624997,-0.1462091233874271
2024-11-26,944301.0460485717,1074950.0740624997,-0.121539624180101
2024-11-27,972721.5860485716,1074950.0740624997,-0.09510068465559662
2024-11-28,994418.6681800003,1074950.0740624997,-0.07491641502767798
2024-11-29,979596.8681800002,1074950.0740624997,-0.08870477632708684
2024-12-02,983725.2881800001,1074950.0740624997,-0.08486420726289057
2024-12-03,986173.1081800002,1074950.0740624997,-0.08258705964546764
2024-12-04,1009266.2081800003,1074950.0740624997,-0.06110410843013758
2024-12-05,1032176.3081800002,1074950.0740624997,-0.03979139767937967
2024-12-06,1046381.0081800004,1074950.0740624997,-0.026577109553125422
2024-12-09,1045260.8081800002,1074950.0740624997,-0.027619204462488667
2024-12-10,1049841.0281800001,1074950.0740624997,-0.023358336808709912
2024-12-11,1040522.9081800003,1074950.0740624997,-0.032026757998527944
2024-12-12,1064389.7081800003,1074950.0740624997,-0.009824052425606355
2024-12-13,1078042.7681800001,1078042.7681800001,0.0
2024-12-16,1075741.0481800002,1078042.7681800001,-0.002135091545473533
2024-12-17,1072332.3281800002,1078042.7681800001,-0.005297044021398634
2024-12-18,1051068.7481800003,1078042.7681800001,-0.0250212893181766
2024-12-19,1044601.3115414288,1078042.7681800001,-0.031020528707806916
2024-12-20,1018948.7950614288,1078042.7681800001,-0.05481598213244954
2024-12-23,986131.827067143,1078042.7681800001,-0.0852572308128603
2024-12-24,992731.0970671431,1078042.7681800001,-0.07913570187654428
2024-12-26,1015615.7039328576,1078042.7681800001,-0.05790778073910252
2024-12-27,1016250.9239328575,1078042.7681800001,-0.057318546231206025
2024-12-30,990821.3904128574,1078042.7681800001,-0.08090715910500823
2024-12-31,1015330.6815528575,1078042.7681800001,-0.05817216948917148
2025-01-01,1024438.1815528575,1078042.7681800001,-0.04972398888927221
2025-01-02,1021296.6791328575,1078042.7681800001,-0.052638068471943744
2025-01-03,1018344.8220828574,1078042.7681800001,-0.05537623168506334
2025-01-06,1027503.3765028574,1078042.7681800001,-0.04688069264864658
2025-01-07,1053904.8173228577,1078042.7681800001,-0.022390531776297906
2025-01-08,1044002.7973228577,1078042.7681800001,-0.03157571467652465
2025-01-09,1034156.1373228575,1078042.7681800001,-0.04070954525415904
2025-01-10,1015702.6173228575,1078042.7681800001,-0.05782715927160109
2025-01-13,983237.3304328577,1078042.7681800001,-0.087942186103801
2025-01-14,1041681.5139614291,1078042.7681800001,-0.033728953332675005
2025-01-15,1019779.5935042863,1078042.7681800001,-0.05404532769518633
2025-01-16,1037874.9243742863,1078042.7681800001,-0.0372599724160545
2025-01-17,1035378.0843742862,1078042.7681800001,-0.0395760586360987
2025-01-20,1061455.8243742862,1078042.7681800001,-0.01538616490486433
2025-01-21,1045029.5613914293,1078042.7681800001,-0.030623281156373028
2025-01-22,1019114.312843215,1078042.7681800001,-0.05466244668221354
2025-01-23,1024793.5128432149,1078042.7681800001,-0.04939438110297145
2025-01-24,992276.1774432149,1078042.7681800001,-0.07955768849651501
2025-01-27,948589.3950717864,1078042.7681800001,-0.12008185289973483
2025-01-28,936463.9950717863,1078042.7681800001,-0.13132945861436773
2025-01-29,979177.8428932149,1078042.7681800001,-0.09170779509396776
2025-01-30,992629.2428932149,1078042.7681800001,-0.07923018251955272
2025-01-31,995177.442893215,1078042.7681800001,-0.07686645440484896
2025-02-01,1003287.1680360722,1078042.7681800001,-0.06934381673014112
2025-02-03,987386.5140075007,1078042.7681800001,-0.08409337444519882
2025-02-04,992399.1240075007,1078042.7681800001,-0.07944364240491764
2025-02-05,1006656.5012075007,1078042.7681800001,-0.06621839975144672
2025-02-06,1000896.8012075007,1078042.7681800001,-0.07156113769284
2025-02-07,993302.1012075008,1078042.7681800001,-0.07860603444848702
2025-02-10,975726.0169575007,1078042.7681800001,-0.09490973293688076
2025-02-11,948813.6169575008,1078042.7681800001,-0.11987386311274995
2025-02-12,924584.1926850008,1078042.7681800001,-0.14234924626791468
2025-02-13,916476.5126850008,1078042.7681800001,-0.14986998685382646
2025-02-14,874243.6841950009,1078042.7681800001,-0.1890454534833177
2025-02-17,840982.4341950009,1078042.7681800001,-0.2198988212547588
2025-02-18,822417.3465860722,1078042.7681800001,-0.23711992616534694
2025-02-19,853907.0314617865,1078042.7681800001,-0.20790987457446575
2025-02-20,870190.5314617865,1078042.7681800001,-0.19280518626280385
2025-02-21,856743.3314617865,1078042.7681800001,-0.2052789028878893
2025-02-24,841543.5314617865,1078042.7681800001,-0.21937834351180907
2025-02-25,833230.2955617865,1078042.7681800001,-0.22708975918600793
2025-02-27,832480.4201217865,1078042.7681800001,-0.22778534888071544
2025-02-28,804278.7401217866,1078042.7681800001,-0.2539454241879422
2025-03-03,778882.262270358,1078042.7681800001,-0.27750337439274153
2025-03-04,801378.2022703581,1078042.7681800001,-0.2566359833540922
2025-03-05,815575.0961253581,1078042.7681800001,-0.24346684547381325
2025-03-06,820399.7161253581,1078042.7681800001,-0.2389914942703122
2025-03-07,822950.2761253582,1078042.7681800001,-0.23662557700312803
2025-03-10,807535.0161253581,1078042.7681800001,-0.25092487982765777
2025-03-11,797116.4561253582,1078042.7681800001,-0.2605892088390095
2025-03-12,790808.1961253582,1078042.7681800001,-0.26644079486713135
2025-03-13,784295.0397653582,1078042.7681800001,-0.27248244418963075
2025-03-17,815256.1897653581,1078042.7681800001,-0.2437626652403504
2025-03-18,834366.6715867869,1078042.7681800001,-0.22603564884962601
2025-03-19,847832.8487367867,1078042.7681800001,-0.2135443288876786
2025-03-20,854782.7599867868,1078042.7681800001,-0.20709754267924907
2025-03-21,871962.7099867868,1078042.7681800001,-0.19116130108745766
2025-03-24,882985.5337367867,1078042.7681800001,-0.18093645280188442
2025-03-25,867526.5925796438,1078042.7681800001,-0.19527627457281593
2025-03-26,829346.2925796438,1078042.7681800001,-0.23069258747518606
2025-03-27,800410.6226939295,1078042.7681800001,-0.2575335169260322
2025-03-28,799698.0613439295,1078042.7681800001,-0.25819449381028226
2025-04-01,811800.4613439295,1078042.7681800001,-0.24696822305626398
2025-04-02,846775.0192689295,1078042.7681800001,-0.2145255788891448
2025-04-03,873774.5192689295,1078042.7681800001,-0.1894806541450349
2025-04-04,877413.5547689295,1078042.7681800001,-0.1861050594029603
2025-04-07,857929.3047689295,1078042.7681800001,-0.20417878576624193
2025-04-08,853795.9846439294,1078042.7681800001,-0.20801288237817706
2025-04-09,853795.9846439294,1078042.7681800001,-0.20801288237817706
2025-04-11,853795.9846439294,1078042.7681800001,-0.20801288237817706
2025-04-15,853795.9846439294,1078042.7681800001,-0.20801288237817706
2025-04-16,852952.9511439295,1078042.7681800001,-0.20879488613988595
2025-04-17,838681.9511439295,1078042.7681800001,-0.22203276539776828
2025-04-21,850556.4511439295,1078042.7681800001,-0.21101789627523138
2025-04-22,895789.9459796437,1078042.7681800001,-0.16905899058906892
2025-04-23,903499.9459796437,1078042.7681800001,-0.16190714074825374
2025-04-24,921989.8817510724,1078042.7681800001,-0.1447557472069343
2025-04-25,922692.3817510724,1078042.7681800001,-0.14410410330120504
2025-04-28,929778.8817510724,1078042.7681800001,-0.13753061641444286
2025-04-29,930231.8817510724,1078042.7681800001,-0.13711041045103312
2025-04-30,929358.8817510724,1078042.7681800001,-0.13792021134740562
2025-05-02,924430.9817510722,1078042.7681800001,-0.14249136580013633
2025-05-05,945389.4817510722,1078042.7681800001,-0.12305011484180639
2025-05-06,929447.8309510723,1078042.7681800001,-0.13783770144833163
2025-05-07,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-08,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-09,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-12,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-13,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-14,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-15,923602.3679153579,1078042.7681800001,-0.14325999378055787
2025-05-16,922688.951565358,1078042.7681800001,-0.14410728516542748
2025-05-19,914433.0515653581,1078042.7681800001,-0.1517655156583957
2025-05-20,881264.9015653582,1078042.7681800001,-0.1825325232196967
2025-05-21,890087.1515653582,1078042.7681800001,-0.1743489425117679
2025-05-22,869870.1987225008,1078042.7681800001,-0.19310232914872716
2025-05-23,907369.7487225009,1078042.7681800001,-0.1583174847002008
2025-05-26,891523.9987225009,1078042.7681800001,-0.17301611305494735
2025-05-27,856822.5809650008,1078042.7681800001,-0.20520539049528908
2025-05-28,841804.8009650006,1078042.7681800001,-0.21913598809611878
2025-05-29,842354.2809650007,1078042.7681800001,-0.2186262866109655
2025-05-30,858541.4009650007,1078042.7681800001,-0.2036110010603488
2025-06-02,883937.7103542865,1078042.7681800001,-0.1800532071222095
2025-06-03,874828.3003542863,1078042.7681800001,-0.1885031594514469
2025-06-04,884935.8403542864,1078042.7681800001,-0.17912733476402376
2025-06-05,878607.3803542864,1078042.7681800001,-0.18499765845320726
2025-06-06,880739.4203542864,1078042.7681800001,-0.18301996326065062
2025-06-09,907734.1761485721,1078042.7681800001,-0.15797943927489122
2025-06-10,914138.8313985721,1078042.7681800001,-0.1520384363397178
2025-06-11,919374.6194985721,1078042.7681800001,-0.14718168273536925
2025-06-12,915113.5280700007,1078042.7681800001,-0.15113430090075541
2025-06-13,908036.082168572,1078042.7681800001,-0.15769938914245585
2025-06-16,909139.1721685721,1078042.7681800001,-0.15667615515530853
2025-06-17,876154.4321685722,1078042.7681800001,-0.18727303031981268
2025-06-18,888305.9521685722,1078042.7681800001,-0.17600119551077742
2025-06-19,867559.759185715,1078042.7681800001,-0.19524550899741389
2025-06-20,881944.5291857149,1078042.7681800001,-0.18190209589304795
2025-06-23,862838.269185715,1078042.7681800001,-0.19962519609273288
2025-06-24,903873.9091857151,1078042.7681800001,-0.1615602498668255
2025-06-25,916998.8634600007,1078042.7681800001,-0.1493854506272334
2025-06-26,921858.9334600007,1078042.7681800001,-0.1448772157561763
2025-06-27,917876.7934600007,1078042.7681800001,-0.1485710766284336
2025-06-30,917207.3234600006,1078042.7681800001,-0.14919208167550635
2025-07-01,925251.1334600007,1078042.7681800001,-0.14173058734761423
2025-07-02,912027.1934600006,1078042.7681800001,-0.15399720643762072
2025-07-03,910274.9570800009,1078042.7681800001,-0.15562259314000348
2025-07-04,911837.7870800007,1078042.7681800001,-0.15417290111837956
2025-07-07,903997.8970800007,1078042.7681800001,-0.16144523783024833
2025-07-08,908145.4370800009,1078042.7681800001,-0.15759795076296235
2025-07-09,908909.1628100008,1078042.7681800001,-0.15688951344253088
2025-07-10,915972.1734375008,1078042.7681800001,-0.15033781546173175
2025-07-11,899629.4991375009,1078042.7681800001,-0.16549739426730214
2025-07-14,897133.979137501,1078042.7681800001,-0.16781225604612837
2025-07-15,942252.1355032152,1078042.7681800001,-0.12596033913017446
2025-07-16,937439.8927332152,1078042.7681800001,-0.13042420912869435
2025-07-17,939440.5365117866,1078042.7681800001,-0.1285683979887069
2025-07-18,931299.4965117866,1078042.7681800001,-0.13612008354357974
2025-07-21,928609.8365117866,1078042.7681800001,-0.13861503094213312
2025-07-22,922353.6929707153,1078042.7681800001,-0.1444182733790108
2025-07-23,940751.7270028582,1078042.7681800001,-0.12735212853282507
2025-07-24,934093.3124492869,1078042.7681800001,-0.13352852037005458
2025-07-25,915976.7924492868,1078042.7681800001,-0.15033353083414336
2025-07-28,908063.2632575012,1078042.7681800001,-0.1576741757745529
2025-07-29,890770.873257501,1078042.7681800001,-0.17371471749554046
2025-07-30,882148.417194287,1078042.7681800001,-0.1817129679524967
2025-07-31,875782.4989607154,1078042.7681800001,-0.1876180381607212
2025-08-01,864533.1989607154,1078042.7681800001,-0.19805296739733347
2025-08-04,867460.5989607155,1078042.7681800001,-0.1953374907145835
2025-08-05,856922.2597892869,1078042.7681800001,-0.20511292772179968
2025-08-06,853914.0199492868,1078042.7681800001,-0.20790339200465813
2025-08-07,846203.7799492868,1078042.7681800001,-0.2150554644711491
2025-08-08,852543.6999492869,1078042.7681800001,-0.2091745104059376
2025-08-11,854911.1699492869,1078042.7681800001,-0.20697842870131578
2025-08-12,860155.0299492867,1078042.7681800001,-0.2021141875461594
2025-08-13,856252.4158307156,1078042.7681800001,-0.20573427965545465
2025-08-14,857661.1021307155,1078042.7681800001,-0.20442757240637377
2025-08-18,863034.6321307155,1078042.7681800001,-0.19944304845369998
2025-08-19,863629.6321307155,1078042.7681800001,-0.19889112229866945
2025-08-20,872984.9070150012,1078042.7681800001,-0.19021310398583424
2025-08-21,871541.368929287,1078042.7681800001,-0.1915521399947221
2025-08-22,868400.4742578584,1078042.7681800001,-0.19446565582557473
2025-08-25,868201.4742578584,1078042.7681800001,-0.19465024961524036
2025-08-26,861238.6112578585,1078042.7681800001,-0.20110904995741508
2025-08-28,849961.5450892868,1078042.7681800001,-0.2115697352858925
2025-08-29,841456.9850892868,1078042.7681800001,-0.21945862453131426
2025-09-01,836445.8250892869,1078042.7681800001,-0.22410701154146973
2025-09-02,835963.9250892869,1078042.7681800001,-0.22455402534669522
2025-09-03,836749.9750892869,1078042.7681800001,-0.22382487987751587
2025-09-04,831738.4950892868,1078042.7681800001,-0.22847356372190608
2025-09-05,854719.5850892868,1078042.7681800001,-0.2071561441553358
2025-09-08,855635.632232144,1078042.7681800001,-0.20630641242864023
2025-09-09,840792.402232144,1078042.7681800001,-0.22007509623054444
2025-09-10,838984.0922321441,1078042.7681800001,-0.22175249721441526
2025-09-11,842787.712232144,1078042.7681800001,-0.21822423274080693
2025-09-12,834745.4522321441,1078042.7681800001,-0.22568428927787476
2025-09-15,835348.222232144,1078042.7681800001,-0.22512515561658464
2025-09-16,840269.382232144,1078042.7681800001,-0.220560253234921
2025-09-17,841763.5301321441,1078042.7681800001,-0.2191742712088809
2025-09-18,839588.5301321441,1078042.7681800001,-0.22119181639743768
2025-09-19,839590.3709321441,1078042.7681800001,-0.22119010885850288
