date,portfolio_value,cummax,drawdown
2024-03-20,1119674.9189546432,1248777.9538246433,-0.103383499424053
2024-03-21,1130863.807904643,1248777.9538246433,-0.09442362876351518
2024-03-22,1181192.4648403572,1248777.9538246433,-0.05412130217168831
2024-03-26,1191305.9080975,1248777.9538246433,-0.04602263000489648
2024-03-27,1183553.5920975,1248777.9538246433,-0.052230551898662214
2024-03-28,1176646.9920975,1248777.9538246433,-0.057761238902582446
2024-04-01,1221409.2420975002,1248777.9538246433,-0.021916395659709265
2024-04-02,1271972.2307689288,1271972.2307689288,0.0
2024-04-03,1315895.3260403574,1315895.3260403574,0.0
2024-04-04,1329135.0760403574,1329135.0760403574,0.0
2024-04-05,1318391.274754643,1329135.0760403574,-0.008083302802993741
2024-04-08,1300052.7212689288,1329135.0760403574,-0.02188066156381041
2024-04-09,1284424.4712689288,1329135.0760403574,-0.03363887205853178
2024-04-10,1273355.0212689287,1329135.0760403574,-0.0419671828521776
2024-04-12,1235786.818017143,1329135.0760403574,-0.0702323335723779
2024-04-15,1235356.9680171432,1329135.0760403574,-0.07055573937796422
2024-04-16,1215694.7033742857,1329135.0760403574,-0.08534901735045863
2024-04-18,1229943.9533742857,1329135.0760403574,-0.07462832367766048
2024-04-19,1203011.4533742862,1329135.0760403574,-0.0948915012022763
2024-04-22,1220219.903374286,1329135.0760403574,-0.08194439724707436
2024-04-23,1286824.4327207145,1329135.0760403574,-0.03183321551161755
2024-04-24,1267105.7067885716,1329135.0760403574,-0.04666897320667984
2024-04-25,1260101.4067885713,1329135.0760403574,-0.05193879124569123
2024-04-26,1262559.7567885714,1329135.0760403574,-0.05008920496637659
2024-04-29,1282226.5567885714,1329135.0760403574,-0.03529251473185979
2024-04-30,1271915.9862528571,1329135.0760403574,-0.04304986815784162
2024-05-02,1251484.7291028572,1329135.0760403574,-0.05842171223772774
2024-05-03,1251346.7291028572,1329135.0760403574,-0.05852553915681802
2024-05-06,1216381.629102857,1329135.0760403574,-0.08483219574146328
2024-05-07,1196624.222624286,1329135.0760403574,-0.0996970554797455
2024-05-08,1196901.322624286,1329135.0760403574,-0.09948857403568834
2024-05-09,1133911.727024286,1329135.0760403574,-0.14687999175950095
2024-05-10,1161484.0420760717,1329135.0760403574,-0.12613543723767862
2024-05-13,1149424.6420760718,1329135.0760403574,-0.13520855570200063
2024-05-14,1170408.2304260717,1329135.0760403574,-0.11942115476114801
2024-05-15,1184715.365676072,1329135.0760403574,-0.1086569100219128
2024-05-16,1175604.5892510717,1329135.0760403574,-0.11551157557790903
2024-05-17,1186806.7570010717,1329135.0760403574,-0.10708341206621208
2024-05-18,1201215.3070010717,1329135.0760403574,-0.0962428660150727
2024-05-21,1187240.5070010717,1329135.0760403574,-0.10675707202160789
2024-05-22,1217565.8570010718,1329135.0760403574,-0.08394121940688137
2024-05-23,1233992.0358582148,1329135.0760403574,-0.07158267199266477
2024-05-24,1244441.884086786,1329135.0760403574,-0.06372053035112268
2024-05-27,1257469.034086786,1329135.0760403574,-0.053919306807455936
2024-05-28,1253870.2421582146,1329135.0760403574,-0.05662692621608123
2024-05-29,1247575.3421582147,1329135.0760403574,-0.061363013701450364
2024-05-30,1236457.1116153577,1329135.0760403574,-0.06972802546231627
2024-05-31,1208480.9745114292,1329135.0760403574,-0.09077640316917246
2024-06-03,1254981.3665142863,1329135.0760403574,-0.055790950718856425
2024-06-04,1222835.9444842865,1329135.0760403574,-0.0799761690683447
2024-06-05,1251116.2938842864,1329135.0760403574,-0.05869891146691997
2024-06-06,1303023.0579664293,1329135.0760403574,-0.019645872375679607
2024-06-07,1363199.4421950008,1363199.4421950008,0.0
2024-06-10,1380377.3621950008,1380377.3621950008,0.0
2024-06-11,1372096.262195001,1380377.3621950008,-0.005999156626874669
2024-06-12,1359989.7311342866,1380377.3621950008,-0.0147696069343638
2024-06-13,1381490.3611342865,1381490.3611342865,0.0
2024-06-14,1386076.8911342865,1386076.8911342865,0.0
2024-06-18,1362546.6111342863,1386076.8911342865,-0.01697617220985803
2024-06-19,1341980.3211342865,1386076.8911342865,-0.03181394212835764
2024-06-20,1337825.6611342863,1386076.8911342865,-0.034811366027835744
2024-06-21,1356441.1711342863,1386076.8911342865,-0.021381007207867064
2024-06-24,1414097.4311342866,1414097.4311342866,0.0
2024-06-25,1408718.0461742864,1414097.4311342866,-0.0038041119668007495
2024-06-26,1395491.3721242864,1414097.4311342866,-0.013157550958193709
2024-06-27,1378351.2054742866,1414097.4311342866,-0.025278474363203518
2024-06-28,1373083.6554742865,1414097.4311342866,-0.029003500577114982
2024-07-01,1379651.4054742868,1414097.4311342866,-0.024359018623186124
2024-07-02,1367357.9396332153,1414097.4311342866,-0.03305252557002403
2024-07-03,1365755.6396332155,1414097.4311342866,-0.034185615811701764
2024-07-04,1375400.6887760726,1414097.4311342866,-0.02736497606616417
2024-07-05,1380163.5887760725,1414097.4311342866,-0.023996820594599955
2024-07-08,1387901.607404644,1414097.4311342866,-0.018524765799645238
2024-07-09,1395054.607404644,1414097.4311342866,-0.013466415616332661
2024-07-10,1384353.167833215,1414097.4311342866,-0.021034097542495966
2024-07-11,1393870.9678332154,1414097.4311342866,-0.014303443918179615
2024-07-12,1409233.506147501,1414097.4311342866,-0.0034395967913498637
2024-07-15,1408745.2832832155,1414097.4311342866,-0.0037848508407075654
2024-07-16,1401926.3832832156,1414097.4311342866,-0.008606937247109148
2024-07-18,1400889.7832832155,1414097.4311342866,-0.009339984332251361
2024-07-19,1397556.4955032156,1414097.4311342866,-0.0116971682904502
2024-07-22,1404080.1755032158,1414097.4311342866,-0.007083851091530313
2024-07-23,1407067.3840925014,1414097.4311342866,-0.004971402172865957
2024-07-24,1438025.104092501,1438025.104092501,0.0
2024-07-25,1468116.5380925012,1468116.5380925012,0.0
2024-07-26,1469408.6580925013,1469408.6580925013,0.0
2024-07-29,1459512.5862525012,1469408.6580925013,-0.006734730862989924
2024-07-30,1494934.1512775011,1494934.1512775011,0.0
2024-07-31,1498226.2012775012,1498226.2012775012,0.0
2024-08-01,1492952.0012775012,1498226.2012775012,-0.003520296197932482
2024-08-02,1483285.943422501,1498226.2012775012,-0.009971964074757866
2024-08-05,1459626.4146760725,1498226.2012775012,-0.025763657429375808
2024-08-06,1445004.8146760724,1498226.2012775012,-0.035522931421202
2024-08-07,1444498.2946760724,1498226.2012775012,-0.03586101121153551
2024-08-08,1436817.3346760725,1498226.2012775012,-0.04098771370375642
2024-08-09,1442810.1746760726,1498226.2012775012,-0.03698775695831291
2024-08-12,1448681.3400360725,1498226.2012775012,-0.03306901267591167
2024-08-13,1417163.8000360727,1498226.2012775012,-0.05410558243628938
2024-08-14,1391872.1800360726,1498226.2012775012,-0.07098662481722928
2024-08-16,1451760.5800360725,1498226.2012775012,-0.03101375560099573
2024-08-19,1482536.0170289297,1498226.2012775012,-0.010472506911968882
2024-08-20,1495041.7270289299,1498226.2012775012,-0.0021254963007962813
2024-08-21,1523036.25626893,1523036.25626893,0.0
2024-08-22,1525432.7584860725,1525432.7584860725,0.0
2024-08-23,1520131.2384860725,1525432.7584860725,-0.003475420316305211
2024-08-26,1545028.4381260728,1545028.4381260728,0.0
2024-08-27,1523709.6181260727,1545028.4381260728,-0.013798335016963925
2024-08-28,1505909.9181260727,1545028.4381260728,-0.025318964385824483
2024-08-29,1505379.858126073,1545028.4381260728,-0.025662038977152135
2024-08-30,1532078.5181260728,1545028.4381260728,-0.00838167096503839
2024-09-02,1498961.6343660727,1545028.4381260728,-0.02981615265015658
2024-09-03,1502493.7543660728,1545028.4381260728,-0.02753003291744538
2024-09-04,1540369.8151517874,1545028.4381260728,-0.003015234450917781
2024-09-05,1522598.9451517873,1545028.4381260728,-0.014517203969067194
2024-09-06,1519361.4051517872,1545028.4381260728,-0.01661266054456345
2024-09-09,1487491.4227517871,1545028.4381260728,-0.03724010118808618
2024-09-10,1507236.882751787,1545028.4381260728,-0.024460103414097767
2024-09-11,1486749.862751787,1545028.4381260728,-0.0377200664636117
2024-09-12,1500820.7027517874,1545028.4381260728,-0.02861289428944358
2024-09-13,1536423.202751787,1545028.4381260728,-0.005569629116162322
2024-09-16,1523902.736671787,1545028.4381260728,-0.013673341495195168
2024-09-17,1519001.660971787,1545028.4381260728,-0.01684550038823429
2024-09-18,1494586.8009717872,1545028.4381260728,-0.03264770790592375
2024-09-19,1428488.395389287,1545028.4381260728,-0.07542905998425131
2024-09-20,1490739.821239287,1545028.4381260728,-0.03513761659470238
2024-09-23,1491763.04643643,1545028.4381260728,-0.034475347103802845
2024-09-24,1543778.2025614297,1545028.4381260728,-0.0008091990631314827
2024-09-25,1550863.5625614298,1550863.5625614298,0.0
2024-09-26,1534895.3725614299,1550863.5625614298,-0.010296321601383607
2024-09-27,1544062.7106914297,1550863.5625614298,-0.00438520320818403
2024-09-30,1604205.4362478585,1604205.4362478585,0.0
2024-10-01,1579491.5319678583,1604205.4362478585,-0.01540569787483359
2024-10-03,1533335.1519678584,1604205.4362478585,-0.04417781082063987
2024-10-04,1490192.1210035728,1604205.4362478585,-0.07107151781691756
2024-10-07,1484287.58417643,1604205.4362478585,-0.07475217909241672
2024-10-08,1531530.55287643,1604205.4362478585,-0.045302728521735114
2024-10-09,1544910.3752878588,1604205.4362478585,-0.03696226157834703
2024-10-10,1554864.5152878587,1604205.4362478585,-0.03075723335996494
2024-10-11,1583374.2152878586,1604205.4362478585,-0.012985382351479169
2024-10-14,1614349.2559850016,1614349.2559850016,0.0
2024-10-15,1613949.7359850015,1614349.2559850016,-0.0002474805241300393
2024-10-16,1645039.1584407159,1645039.1584407159,0.0
2024-10-17,1661612.9984407157,1661612.9984407157,0.0
2024-10-18,1653753.2352107158,1661612.9984407157,-0.00473020085746545
2024-10-21,1586350.657579287,1661612.9984407157,-0.04529474729197236
2024-10-22,1516780.5785992872,1661612.9984407157,-0.08716374990887865
2024-10-23,1554159.787811787,1661612.9984407157,-0.06466801278622902
2024-10-24,1532063.7678117868,1661612.9984407157,-0.07796594679416924
2024-10-25,1498180.897811787,1661612.9984407157,-0.09835750008112365
2024-10-28,1543592.077811787,1661612.9984407157,-0.07102792331287822
2024-10-29,1586786.141194644,1661612.9984407157,-0.04503266242879089
2024-10-30,1655819.3827096438,1661612.9984407157,-0.0034867419408182165
2024-10-31,1614434.6479296442,1661612.9984407157,-0.028393103902860872
2024-11-01,1647706.757929644,1661612.9984407157,-0.008369121163665394
2024-11-04,1561996.0479296444,1661612.9984407157,-0.05995195668579478
2024-11-05,1609126.0679296441,1661612.9984407157,-0.03158793928569781
2024-11-06,1655005.7679296443,1661612.9984407157,-0.003976395536910093
2024-11-07,1628938.2279296443,1661612.9984407157,-0.019664488988551443
2024-11-08,1569708.9779296443,1661612.9984407157,-0.05531012371551958
2024-11-11,1571069.2281210728,1661612.9984407157,-0.054491491342816056
2024-11-12,1516646.3681210729,1661612.9984407157,-0.08724452111031977
2024-11-13,1490319.4481210727,1661612.9984407157,-0.10308871589256197
2024-11-14,1444497.34307643,1661612.9984407157,-0.13066559756575724
2024-11-18,1406392.9912928585,1661612.9984407157,-0.15359774351028777
2024-11-19,1470705.730514287,1661612.9984407157,-0.1148927386254075
2024-11-21,1463002.2305142873,1661612.9984407157,-0.11952889638731035
2024-11-22,1495163.9305142872,1661612.9984407157,-0.10017318598411729
2024-11-25,1519033.385128573,1661612.9984407157,-0.08580795494855997
2024-11-26,1508518.1851285729,1661612.9984407157,-0.09213626365213168
2024-11-27,1526252.5951000014,1661612.9984407157,-0.08146325496233997
2024-11-28,1524472.6951000013,1661612.9984407157,-0.08253444301976998
2024-11-29,1528475.0951000014,1661612.9984407157,-0.08012569922458057
2024-12-02,1543830.0951000014,1661612.9984407157,-0.07088467859317638
2024-12-03,1552189.1880714297,1661612.9984407157,-0.06585396868703541
2024-12-04,1570254.0380714298,1661612.9984407157,-0.054982092975330965
2024-12-05,1572413.58807143,1661612.9984407157,-0.053682422112123485
2024-12-06,1589838.1880714297,1661612.9984407157,-0.043195864763119096
2024-12-09,1624078.73807143,1661612.9984407157,-0.0225890507624269
2024-12-10,1597495.4658678584,1661612.9984407157,-0.03858752467212656
2024-12-11,1595140.604582144,1661612.9984407157,-0.040004738721321154
2024-12-12,1583884.904582144,1661612.9984407157,-0.04677869872919449
2024-12-13,1594610.2045821438,1661612.9984407157,-0.04032394662382177
2024-12-16,1594664.126982144,1661612.9984407157,-0.0402914947833205
2024-12-17,1599915.4696250008,1661612.9984407157,-0.03713110626458316
2024-12-18,1582911.6196250012,1661612.9984407157,-0.04736444580631538
2024-12-19,1567186.6776500011,1661612.9984407157,-0.056828106712769944
2024-12-20,1567516.289170001,1661612.9984407157,-0.056629738307907185
2024-12-23,1519369.230200001,1661612.9984407157,-0.08560583503751984
2024-12-24,1530299.430200001,1661612.9984407157,-0.07902776901958608
2024-12-26,1561239.730200001,1661612.9984407157,-0.06040712749292798
2024-12-27,1563226.8402000011,1661612.9984407157,-0.05921123530752448
2024-12-30,1509619.790200001,1661612.9984407157,-0.0914732903409804
2024-12-31,1541516.7802000009,1661612.9984407157,-0.07227688899485929
2025-01-01,1603829.320200001,1661612.9984407157,-0.03477565371415603
2025-01-02,1614438.483340715,1661612.9984407157,-0.028390795657153634
2025-01-03,1610389.6633407152,1661612.9984407157,-0.030827476162060163
2025-01-06,1573395.8975107153,1661612.9984407157,-0.053091243877355754
2025-01-07,1634898.437510715,1661612.9984407157,-0.01607748672829956
2025-01-08,1606538.4575107151,1661612.9984407157,-0.03314522754798099
2025-01-09,1558547.6575107148,1661612.9984407157,-0.06202728374580546
2025-01-10,1502332.377510715,1661612.9984407157,-0.09585903641790972
2025-01-13,1462476.7283692865,1661612.9984407157,-0.11984515663894169
2025-01-14,1531849.2606892867,1661612.9984407157,-0.0780950425118252
2025-01-15,1522979.6406892866,1661612.9984407157,-0.08343300027234068
2025-01-16,1552638.9435492866,1661612.9984407157,-0.06558329466229029
2025-01-17,1545331.1772492868,1661612.9984407157,-0.06998129004801334
2025-01-20,1560124.937249287,1661612.9984407157,-0.06107803759760344
2025-01-21,1520418.0609392868,1661612.9984407157,-0.08497462263109912
2025-01-22,1481667.7609392868,1661612.9984407157,-0.10829551626659906
2025-01-23,1512581.6109392869,1661612.9984407157,-0.08969079300732619
2025-01-24,1481926.420939287,1661612.9984407157,-0.10813984824989309
2025-01-27,1428891.0939903583,1661612.9984407157,-0.14005782614167517
2025-01-28,1418084.1439903583,1661612.9984407157,-0.14656171724636768
2025-01-29,1439689.6739903586,1661612.9984407157,-0.13355897231100955
2025-01-30,1437778.6739903586,1661612.9984407157,-0.1347090596067838
2025-01-31,1456093.697961787,1661612.9984407157,-0.12368662298127864
2025-02-01,1424696.887961787,1661612.9984407157,-0.1425820035719838
2025-02-03,1381620.6040417866,1661612.9984407157,-0.16850638184804667
2025-02-04,1385526.2040417867,1661612.9984407157,-0.1661558946987134
2025-02-05,1387017.8140417866,1661612.9984407157,-0.16525820672841007
2025-02-06,1390213.5340417866,1661612.9984407157,-0.16333494300635276
2025-02-07,1349978.6351282152,1661612.9984407157,-0.18754930516609059
2025-02-10,1316933.9351282152,1661612.9984407157,-0.2074364269152642
2025-02-11,1275110.1151282152,1661612.9984407157,-0.23260704127567677
2025-02-12,1290384.3641660723,1661612.9984407157,-0.22341461858026523
2025-02-13,1416158.3284660722,1661612.9984407157,-0.14772072089288069
2025-02-14,1385554.4884660724,1661612.9984407157,-0.16613887242920045
2025-02-17,1388582.1328660725,1661612.9984407157,-0.16431676078055468
2025-02-18,1395693.2728660724,1661612.9984407157,-0.16003709998909899
2025-02-19,1408997.1128660724,1661612.9984407157,-0.1520305184249895
2025-02-20,1408504.2928660726,1661612.9984407157,-0.15232710974948105
2025-02-21,1382146.7928660724,1661612.9984407157,-0.16818970833575497
2025-02-24,1376069.5528660724,1661612.9984407157,-0.17184714241077914
2025-02-25,1365195.8528660724,1661612.9984407157,-0.1783912053244684
2025-02-27,1348453.0322260722,1661612.9984407157,-0.18846745090975936
2025-02-28,1358108.8322260724,1661612.9984407157,-0.18265635048561635
2025-03-03,1325240.9388310723,1661612.9984407157,-0.20243706562557007
2025-03-04,1423770.963705358,1661612.9984407157,-0.14313924780231768
2025-03-05,1451207.8137053582,1661612.9984407157,-0.12662706956000291
2025-03-06,1448856.0837053582,1661612.9984407157,-0.1280423991236299
2025-03-07,1500740.5766367866,1661612.9984407157,-0.09681702174627571
2025-03-10,1522690.1766367867,1661612.9984407157,-0.08360720693344148
2025-03-11,1525982.6166367866,1661612.9984407157,-0.08162573471151635
2025-03-12,1532018.7566367867,1661612.9984407157,-0.07799303563798687
2025-03-13,1574271.7366367867,1661612.9984407157,-0.05256414212328109
2025-03-17,1530902.8546510725,1661612.9984407157,-0.0786646131874893
2025-03-18,1530902.8546510725,1661612.9984407157,-0.0786646131874893
2025-03-19,1530902.8546510725,1661612.9984407157,-0.0786646131874893
2025-03-20,1530902.8546510725,1661612.9984407157,-0.0786646131874893
2025-03-21,1530902.8546510725,1661612.9984407157,-0.0786646131874893
2025-03-24,1530902.8546510725,1661612.9984407157,-0.0786646131874893
2025-03-25,1529525.0522110725,1661612.9984407157,-0.07949380893962477
2025-03-26,1484021.5922110726,1661612.9984407157,-0.10687892210538663
2025-03-27,1603600.4522110727,1661612.9984407157,-0.0349133921581517
2025-03-28,1559599.015124644,1661612.9984407157,-0.061394550603421694
2025-04-01,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-02,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-03,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-04,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-07,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-08,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-09,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-11,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-15,1555671.5586246438,1661612.9984407157,-0.06375819153767392
2025-04-16,1554135.1206246438,1661612.9984407157,-0.06468285811252739
2025-04-17,1527666.1206246438,1661612.9984407157,-0.0806125601700094
2025-04-21,1553957.0178246438,1661612.9984407157,-0.06479004480411388
2025-04-22,1637600.9475246435,1661612.9984407157,-0.014451049034044372
2025-04-23,1651918.6865246436,1661612.9984407157,-0.005834277852405756
2025-04-24,1683703.2556032152,1683703.2556032152,0.0
2025-04-25,1687002.7758782152,1687002.7758782152,0.0
2025-04-28,1695702.2758782152,1695702.2758782152,0.0
2025-04-29,1695839.2758782152,1695839.2758782152,0.0
2025-04-30,1695702.2758782152,1695839.2758782152,-8.078595769578367e-05
2025-05-02,1685769.7758782152,1695839.2758782152,-0.005937767890642487
2025-05-05,1722417.2758782152,1722417.2758782152,0.0
2025-05-06,1693989.7758782152,1722417.2758782152,-0.0165044210819969
2025-05-07,1683312.0633996436,1722417.2758782152,-0.022703681056980174
2025-05-08,1683312.0633996436,1722417.2758782152,-0.022703681056980174
2025-05-09,1681797.7473996435,1722417.2758782152,-0.023582861741711758
2025-05-12,1709976.4201853578,1722417.2758782152,-0.0072229046161385035
2025-05-13,1717693.2201853576,1722417.2758782152,-0.002742689451050051
2025-05-14,1754129.076671072,1754129.076671072,0.0
2025-05-15,1754831.076671072,1754831.076671072,0.0
2025-05-16,1769556.4724710723,1769556.4724710723,0.0
2025-05-19,1782946.322471072,1782946.322471072,0.0
2025-05-20,1786986.5224710722,1786986.5224710722,0.0
2025-05-21,1815604.2224710723,1815604.2224710723,0.0
2025-05-22,1780623.749478215,1815604.2224710723,-0.019266573937159248
2025-05-23,1769760.349478215,1815604.2224710723,-0.0252499264021665
2025-05-26,1767494.749478215,1815604.2224710723,-0.02649777544986076
2025-05-27,1808162.300863929,1815604.2224710723,-0.00409886775710111
2025-05-28,1824114.1508639292,1824114.1508639292,0.0
2025-05-29,1840793.6839210722,1840793.6839210722,0.0
2025-05-30,1824402.383921072,1840793.6839210722,-0.008904474272795837
2025-06-02,1829696.0339210718,1840793.6839210722,-0.006028731028868584
2025-06-03,1832350.4175282149,1840793.6839210722,-0.00458675323943547
2025-06-04,1816970.8175282148,1840793.6839210722,-0.01294162762559703
2025-06-05,1848069.2175282147,1848069.2175282147,0.0
2025-06-06,1856814.8397182147,1856814.8397182147,0.0
2025-06-09,1901564.3827782148,1901564.3827782148,0.0
2025-06-10,1901710.3827782148,1901710.3827782148,0.0
2025-06-11,1892642.3827782148,1901710.3827782148,-0.004768339113105369
2025-06-12,1874302.6750639288,1901710.3827782148,-0.01441213549785958
2025-06-13,1863573.891113929,1901710.3827782148,-0.020053785271220925
2025-06-16,1879117.871113929,1901710.3827782148,-0.011880101128374898
2025-06-17,1872798.6792139288,1901710.3827782148,-0.015203000323345095
2025-06-18,1879193.809213929,1901710.3827782148,-0.011840169653694166
2025-06-19,1842275.8583600004,1901710.3827782148,-0.03125319446980468
2025-06-20,1879223.0883600006,1901710.3827782148,-0.01182477343651156
2025-06-23,1858648.4683600005,1901710.3827782148,-0.02264378151803792
2025-06-24,1897957.596131429,1901710.3827782148,-0.0019733744321799307
2025-06-25,1947276.1910300008,1947276.1910300008,0.0
2025-06-26,1948210.4310300006,1948210.4310300006,0.0
2025-06-27,1937526.2910300004,1948210.4310300006,-0.005484079044968171
2025-06-30,1953858.4910300006,1953858.4910300006,0.0
2025-07-01,1944101.6910300008,1953858.4910300006,-0.004993606264114048
2025-07-02,1935833.811030001,1953858.4910300006,-0.009225171670696475
2025-07-03,1936040.2810300007,1953858.4910300006,-0.009119498715900787
2025-07-04,1926777.9510300006,1953858.4910300006,-0.013860031381148885
2025-07-07,1910131.3610300007,1953858.4910300006,-0.022379885851891212
2025-07-08,1939642.2176400004,1953858.4910300006,-0.0072759994929345595
2025-07-09,1913393.6123800005,1953858.4910300006,-0.02071024019179024
2025-07-10,1924294.3023800005,1953858.4910300006,-0.015131182112587349
2025-07-11,1890723.1367157153,1953858.4910300006,-0.03231316628309289
2025-07-14,1881437.276715715,1953858.4910300006,-0.03706574178568478
2025-07-15,1958582.4976250008,1958582.4976250008,0.0
2025-07-16,2001705.8876250004,2001705.8876250004,0.0
2025-07-17,1988552.4381242862,2001705.8876250004,-0.00657111995425097
2025-07-18,1977798.234917143,2001705.8876250004,-0.011943639100858938
2025-07-21,1969963.394917143,2001705.8876250004,-0.015857720609254722
2025-07-22,1956535.5529171433,2001705.8876250004,-0.02256591989218315
2025-07-23,1952411.0129171435,2001705.8876250004,-0.02462643239079676
2025-07-24,1941177.1529171434,2001705.8876250004,-0.03023857554801601
2025-07-25,1920871.5270221434,2001705.8876250004,-0.04038273609654319
2025-07-28,1895667.7198450004,2001705.8876250004,-0.05297390012966041
2025-07-29,1885824.3298450003,2001705.8876250004,-0.05789140077790955
2025-07-30,1870625.0698450005,2001705.8876250004,-0.06548455424464261
2025-07-31,1852896.0709803575,2001705.8876250004,-0.07434149920056632
2025-08-01,1807416.8941382146,2001705.8876250004,-0.09706170855964624
2025-08-04,1795499.3241382148,2001705.8876250004,-0.10301541538225034
2025-08-05,1791241.6266282145,2001705.8876250004,-0.10514244989632282
2025-08-06,1786395.576628215,2001705.8876250004,-0.10756340995342162
2025-08-07,1768846.2336371434,2001705.8876250004,-0.11633060352544711
2025-08-08,1769684.6136371435,2001705.8876250004,-0.11591177076625747
2025-08-11,1772747.5736371432,2001705.8876250004,-0.1143815959194252
2025-08-12,1784981.4536371434,2001705.8876250004,-0.10826986887918777
2025-08-13,1799480.9920392863,2001705.8876250004,-0.10102627805409092
2025-08-14,1793398.0620392864,2001705.8876250004,-0.10406515106615821
2025-08-18,1801314.8920392862,2001705.8876250004,-0.10011010949439514
2025-08-19,1800438.6320392862,2001705.8876250004,-0.10054786611259625
2025-08-20,1800796.3038692863,2001705.8876250004,-0.10036918260458882
2025-08-21,1803150.8135178578,2001705.8876250004,-0.09919293105678262
2025-08-22,1796051.7573835722,2001705.8876250004,-0.10273943415605091
2025-08-25,1794082.777383572,2001705.8876250004,-0.10372308515701611
2025-08-26,1783541.427633572,2001705.8876250004,-0.10898926827371125
2025-08-28,1764953.421421072,2001705.8876250004,-0.11827535087326557
2025-08-29,1758576.2414210718,2001705.8876250004,-0.12146122350291877
2025-09-01,1753927.2814210718,2001705.8876250004,-0.12378372254173409
2025-09-02,1749590.1814210718,2001705.8876250004,-0.12595042446673366
2025-09-03,1754695.651421072,2001705.8876250004,-0.12339986495069122
2025-09-04,1732786.5690703578,2001705.8876250004,-0.13434507048071487
2025-09-05,1817052.8128903576,2001705.8876250004,-0.09224785513007183
2025-09-08,1831292.0712832147,2001705.8876250004,-0.08513429340210399
2025-09-09,1819313.4912832147,2001705.8876250004,-0.09111847922783112
2025-09-10,1817761.1112832148,2001705.8876250004,-0.09189400774558043
2025-09-11,1814340.3783832146,2001705.8876250004,-0.09360291659235354
2025-09-12,1812892.8501832145,2001705.8876250004,-0.09432606388834186
2025-09-15,1810145.7501832144,2001705.8876250004,-0.09569844332579236
2025-09-16,1826796.9501832149,2001705.8876250004,-0.08737993854297588
2025-09-17,1827282.7196832148,2001705.8876250004,-0.0871372607834694
2025-09-18,1811489.4196832145,2001705.8876250004,-0.0950271811247333
